id,gen_size,gen_count,mut,cross,elitism,t_size,time,score,satisfied,n_var,n_clause
704,100,200,0.05,0.7,1,0.41,1.2128610610961914,0.9799371797398502,0.9844961240310077,150,645
705,100,200,0.05,0.7,1,0.45999999999999996,1.3420054912567139,0.9739819668900276,0.9782945736434109,150,645
706,100,200,0.05,0.7,1,0.51,1.5846436023712158,0.975129138746551,0.9798449612403101,150,645
707,100,200,0.05,0.7,1,0.56,1.6865119934082031,0.9725000492707923,0.9767441860465116,150,645
708,100,200,0.05,0.7,1,0.01,1.5724318027496338,0.9667377458143804,0.9707835325365206,175,753
709,100,200,0.05,0.7,1,0.060000000000000005,1.3290388584136963,0.9636358585643798,0.9681274900398407,175,753
710,100,200,0.05,0.7,1,0.11000000000000001,1.6195666790008545,0.9699574629033265,0.9747675962815405,175,753
711,100,200,0.05,0.7,1,0.16000000000000003,1.4369547367095947,0.9731638243754485,0.9774236387782205,175,753
712,100,200,0.05,0.7,1,0.21000000000000002,1.436286211013794,0.9676482170342026,0.9721115537848606,175,753
713,100,200,0.05,0.7,1,0.26,1.2909266948699951,0.9703730886130698,0.9747675962815405,175,753
714,100,200,0.05,0.7,1,0.31,1.3406949043273926,0.9702413602460473,0.9747675962815405,175,753
715,100,200,0.05,0.7,1,0.36,1.308497667312622,0.9678844196233463,0.9721115537848606,175,753
716,100,200,0.05,0.7,1,0.41,1.2901191711425781,0.9682455370432873,0.9721115537848606,175,753
717,100,200,0.05,0.7,1,0.45999999999999996,1.3293132781982422,0.9655797161117058,0.9694555112881806,175,753
718,100,200,0.05,0.7,1,0.51,1.7589190006256104,0.9669623210541889,0.9721115537848606,175,753
719,100,200,0.05,0.7,1,0.56,1.3566515445709229,0.9657273427299207,0.9694555112881806,175,753
720,100,200,0.05,0.7,1,0.01,0.9548215866088867,0.9813668804614525,0.9846153846153847,75,325
721,100,200,0.05,0.7,1,0.060000000000000005,0.788001537322998,0.9869443588308725,0.9907692307692307,75,325
722,100,200,0.05,0.7,1,0.11000000000000001,0.904057502746582,0.9896043906848607,0.9938461538461538,75,325
723,100,200,0.05,0.7,1,0.16000000000000003,0.7948040962219238,0.9817362145409152,0.9846153846153847,75,325
724,100,200,0.05,0.7,1,0.21000000000000002,0.9204721450805664,0.9841276397916576,0.9876923076923076,75,325
725,100,200,0.05,0.7,1,0.26,0.7948086261749268,0.980846455167664,0.9846153846153847,75,325
726,100,200,0.05,0.7,1,0.31,0.8184447288513184,0.9816522749774009,0.9846153846153847,75,325
727,100,200,0.05,0.7,1,0.36,0.832028865814209,0.9865918126641126,0.9907692307692307,75,325
728,100,200,0.05,0.7,1,0.41,1.0001883506774902,0.9924826654039861,0.9969230769230769,75,325
729,100,200,0.05,0.7,1,0.45999999999999996,0.8590574264526367,0.9893525719943179,0.9938461538461538,75,325
730,100,200,0.05,0.7,1,0.51,0.8616654872894287,0.9818705178425381,0.9846153846153847,75,325
731,100,200,0.05,0.7,1,0.56,0.9324593544006348,0.9864966811587964,0.9907692307692307,75,325
732,100,200,0.05,0.7,1,0.01,0.7096643447875977,0.9939746300211416,1.0,20,91
733,100,200,0.05,0.7,1,0.060000000000000005,0.6108605861663818,0.9939746300211416,1.0,20,91
734,100,200,0.05,0.7,1,0.11000000000000001,0.6316401958465576,0.9939746300211416,1.0,20,91
735,100,200,0.05,0.7,1,0.16000000000000003,0.6361758708953857,0.9939746300211416,1.0,20,91
736,100,200,0.05,0.7,1,0.21000000000000002,0.5603370666503906,0.9736328787491577,0.978021978021978,20,91
737,100,200,0.05,0.7,1,0.26,0.8587503433227539,0.9939746300211416,1.0,20,91
738,100,200,0.05,0.7,1,0.31,0.8452582359313965,0.9939746300211416,1.0,20,91
739,100,200,0.05,0.7,1,0.36,0.8115649223327637,0.9939746300211416,1.0,20,91
740,100,200,0.05,0.7,1,0.41,0.7999005317687988,0.9741402783263248,0.978021978021978,20,91
741,100,200,0.05,0.7,1,0.45999999999999996,0.6914689540863037,0.9736328787491577,0.978021978021978,20,91
742,100,200,0.05,0.7,1,0.51,0.7170085906982422,0.9939746300211416,1.0,20,91
743,100,200,0.05,0.7,1,0.56,0.7354669570922852,0.9736328787491577,0.978021978021978,20,91
744,100,200,0.05,0.7,1,0.01,1.1965055465698242,0.9740906812805921,0.9782945736434109,150,645
745,100,200,0.05,0.7,1,0.060000000000000005,1.3718523979187012,0.9750439940045434,0.9798449612403101,150,645
746,100,200,0.05,0.7,1,0.11000000000000001,1.2802414894104004,0.9748224431485515,0.9798449612403101,150,645
747,100,200,0.05,0.7,1,0.16000000000000003,1.2296593189239502,0.9708673388135554,0.9751937984496124,150,645
748,100,200,0.05,0.7,1,0.21000000000000002,1.3732759952545166,0.9734184758425256,0.9782945736434109,150,645
749,100,200,0.05,0.7,1,0.26,1.5499651432037354,0.9741385161244994,0.9782945736434109,150,645
750,100,200,0.05,0.7,1,0.31,1.2233777046203613,0.9724097754045762,0.9767441860465116,150,645
751,100,200,0.05,0.7,1,0.36,1.343372106552124,0.9772057659429962,0.9813953488372092,150,645
752,100,200,0.05,0.7,1,0.41,1.3613314628601074,0.9738414365676011,0.9782945736434109,150,645
753,100,200,0.05,0.7,1,0.45999999999999996,1.230433464050293,0.9763673973629359,0.9813953488372092,150,645
754,100,200,0.05,0.7,1,0.51,1.240241527557373,0.9769716269701866,0.9813953488372092,150,645
755,100,200,0.05,0.7,1,0.56,1.2501661777496338,0.9752227452633552,0.9798449612403101,150,645
756,100,200,0.05,0.7,1,0.01,0.913550615310669,0.9905130522656533,0.9938461538461538,75,325
757,100,200,0.05,0.7,1,0.060000000000000005,0.7642338275909424,0.9927552124176402,0.9969230769230769,75,325
758,100,200,0.05,0.7,1,0.11000000000000001,0.8173654079437256,0.9933910505679292,0.9969230769230769,75,325
759,100,200,0.05,0.7,1,0.16000000000000003,0.7993664741516113,0.9897773717611867,0.9938461538461538,75,325
760,100,200,0.05,0.7,1,0.21000000000000002,0.8143763542175293,0.9932176401633049,0.9969230769230769,75,325
761,100,200,0.05,0.7,1,0.26,0.8602733612060547,0.9899350175835725,0.9938461538461538,75,325
762,100,200,0.05,0.7,1,0.31,0.8110692501068115,0.9897931363434254,0.9938461538461538,75,325
763,100,200,0.05,0.7,1,0.36,0.8664841651916504,0.9935381866688225,0.9969230769230769,75,325
764,100,200,0.05,0.7,1,0.41,0.8254885673522949,0.9903396418610291,0.9938461538461538,75,325
765,100,200,0.05,0.7,1,0.45999999999999996,0.8460664749145508,0.9903396418610291,0.9938461538461538,75,325
766,100,200,0.05,0.7,1,0.51,0.8670320510864258,0.9903238772787906,0.9938461538461538,75,325
767,100,200,0.05,0.7,1,0.56,0.8611195087432861,0.9863265936375762,0.9907692307692307,75,325
768,100,200,0.05,0.7,1,0.01,1.2259433269500732,0.967988976824274,0.9721115537848606,175,753
769,100,200,0.05,0.7,1,0.060000000000000005,1.2538337707519531,0.9734241713566966,0.9774236387782205,175,753
770,100,200,0.05,0.7,1,0.11000000000000001,1.2701025009155273,0.9643005026958575,0.9681274900398407,175,753
771,100,200,0.05,0.7,1,0.16000000000000003,1.2645070552825928,0.9697550395880481,0.9734395750332006,175,753
772,100,200,0.05,0.7,1,0.21000000000000002,1.2926621437072754,0.96455195337284,0.9681274900398407,175,753
773,100,200,0.05,0.7,1,0.26,1.3234808444976807,0.9658194130848196,0.9694555112881806,175,753
774,100,200,0.05,0.7,1,0.31,1.3560490608215332,0.9748528174000751,0.9787516600265604,175,753
775,100,200,0.05,0.7,1,0.36,1.295588493347168,0.9679481429536528,0.9721115537848606,175,753
776,100,200,0.05,0.7,1,0.41,1.379899024963379,0.9746916310686761,0.9787516600265604,175,753
777,100,200,0.05,0.7,1,0.45999999999999996,1.3529951572418213,0.9693123144644719,0.9734395750332006,175,753
778,100,200,0.05,0.7,1,0.51,1.31992506980896,0.9652778270113186,0.9694555112881806,175,753
779,100,200,0.05,0.7,1,0.56,1.7952649593353271,0.9689942401038443,0.9734395750332006,175,753
780,100,200,0.05,0.7,1,0.01,1.3566346168518066,0.9638259584463764,0.9674418604651163,200,860
781,100,200,0.05,0.7,1,0.060000000000000005,1.38773775100708,0.9600332975062625,0.963953488372093,200,860
782,100,200,0.05,0.7,1,0.11000000000000001,1.4069664478302002,0.9609198311504824,0.9651162790697675,200,860
783,100,200,0.05,0.7,1,0.16000000000000003,1.790658712387085,0.9622238079553432,0.9662790697674418,200,860
784,100,200,0.05,0.7,1,0.21000000000000002,1.3665785789489746,0.9588169092217147,0.9627906976744186,200,860
785,100,200,0.05,0.7,1,0.26,1.3754146099090576,0.9657294767225164,0.9697674418604652,200,860
786,100,200,0.05,0.7,1,0.31,1.390763282775879,0.9634015940157235,0.9662790697674418,200,860
787,100,200,0.05,0.7,1,0.36,1.376267671585083,0.9634252875555825,0.9674418604651163,200,860
788,100,200,0.05,0.7,1,0.41,1.395259141921997,0.9639415007497681,0.9674418604651163,200,860
789,100,200,0.05,0.7,1,0.45999999999999996,1.3808152675628662,0.9618305914067037,0.9662790697674418,200,860
790,100,200,0.05,0.7,1,0.51,1.3998706340789795,0.9654518024772686,0.9697674418604652,200,860
791,100,200,0.05,0.7,1,0.56,1.4091675281524658,0.962743748320606,0.9662790697674418,200,860
792,100,200,0.05,0.7,1,0.01,0.9974985122680664,0.98591930639644,0.9907063197026023,125,538
793,100,200,0.05,0.7,1,0.060000000000000005,0.9791293144226074,0.9843972119538694,0.9888475836431226,125,538
794,100,200,0.05,0.7,1,0.11000000000000001,0.9836411476135254,0.9796282469922323,0.983271375464684,125,538
795,100,200,0.05,0.7,1,0.16000000000000003,1.2965266704559326,0.9832243535574481,0.9869888475836431,125,538
796,100,200,0.05,0.7,1,0.21000000000000002,1.1539688110351562,0.9793663199576206,0.983271375464684,125,538
797,100,200,0.05,0.7,1,0.26,1.100111484527588,0.9816870913185956,0.9869888475836431,125,538
798,100,200,0.05,0.7,1,0.31,1.1179044246673584,0.9864774604344817,0.9907063197026023,125,538
799,100,200,0.05,0.7,1,0.36,1.3313148021697998,0.978901711289083,0.983271375464684,125,538
800,100,200,0.05,0.7,1,0.41,1.2956385612487793,0.9811534596137862,0.9851301115241635,125,538
801,100,200,0.05,0.7,1,0.45999999999999996,1.2044925689697266,0.9867331511111266,0.9907063197026023,125,538
802,100,200,0.05,0.7,1,0.51,1.0559124946594238,0.9828595266163817,0.9869888475836431,125,538
803,100,200,0.05,0.7,1,0.56,1.0794384479522705,0.9794941652959429,0.983271375464684,125,538
804,100,200,0.05,0.7,1,0.01,0.6702275276184082,0.9915210159158191,0.9954128440366973,50,218
805,100,200,0.05,0.7,1,0.060000000000000005,0.7415516376495361,0.9873471436527245,0.9908256880733946,50,218
806,100,200,0.05,0.7,1,0.11000000000000001,0.7102501392364502,0.9785521147814873,0.981651376146789,50,218
807,100,200,0.05,0.7,1,0.16000000000000003,0.783897876739502,0.9926312395579916,0.9954128440366973,50,218
808,100,200,0.05,0.7,1,0.21000000000000002,0.9383106231689453,0.991912389717736,0.9954128440366973,50,218
809,100,200,0.05,0.7,1,0.26,0.8263745307922363,0.986995705953044,0.9908256880733946,50,218
810,100,200,0.05,0.7,1,0.31,0.7537984848022461,0.9781607409795703,0.981651376146789,50,218
811,100,200,0.05,0.7,1,0.36,0.8105759620666504,0.9926152651170971,0.9954128440366973,50,218
812,100,200,0.05,0.7,1,0.41,0.8224356174468994,0.9926152651170971,0.9954128440366973,50,218
813,100,200,0.05,0.7,1,0.45999999999999996,0.7646033763885498,0.9791591435354808,0.981651376146789,50,218
814,100,200,0.05,0.7,1,0.51,0.8764641284942627,0.9823825365653486,0.9862385321100917,50,218
815,100,200,0.05,0.7,1,0.56,0.7822511196136475,0.987051616496175,0.9908256880733946,50,218
816,100,200,0.05,0.7,1,0.01,1.0935418605804443,0.9813640768146583,0.986046511627907,100,430
817,100,200,0.05,0.7,1,0.060000000000000005,0.8751437664031982,0.9903082276250882,0.9953488372093023,100,430
818,100,200,0.05,0.7,1,0.11000000000000001,0.8896021842956543,0.9798458421423538,0.9837209302325581,100,430
819,100,200,0.05,0.7,1,0.16000000000000003,0.8932693004608154,0.9864990310077519,0.9906976744186047,100,430
820,100,200,0.05,0.7,1,0.21000000000000002,0.9197797775268555,0.9906226215644821,0.9953488372093023,100,430
821,100,200,0.05,0.7,1,0.26,0.908743143081665,0.9879945384073291,0.9930232558139535,100,430
822,100,200,0.05,0.7,1,0.31,1.0449395179748535,0.9849164023960535,0.9883720930232558,100,430
823,100,200,0.05,0.7,1,0.36,1.0604934692382812,0.9862944855532065,0.9906976744186047,100,430
824,100,200,0.05,0.7,1,0.41,1.0647163391113281,0.986995243128964,0.9906976744186047,100,430
825,100,200,0.05,0.7,1,0.45999999999999996,1.2087383270263672,0.9840186751233262,0.9883720930232558,100,430
826,100,200,0.05,0.7,1,0.51,1.0315673351287842,0.9862376673713883,0.9906976744186047,100,430
827,100,200,0.05,0.7,1,0.56,1.0191419124603271,0.9882407505285412,0.9930232558139535,100,430
828,100,200,0.05,0.7,1,0.01,0.8708348274230957,0.9896698622944156,0.9930232558139535,100,430
829,100,200,0.05,0.7,1,0.060000000000000005,0.8723568916320801,0.9839108047223022,0.9883720930232558,100,430
830,100,200,0.05,0.7,1,0.11000000000000001,0.8757202625274658,0.9846391368417486,0.9883720930232558,100,430
831,100,200,0.05,0.7,1,0.16000000000000003,0.898287296295166,0.987458578227951,0.9906976744186047,100,430
832,100,200,0.05,0.7,1,0.21000000000000002,1.194498062133789,0.9779178847880214,0.9813953488372092,100,430
833,100,200,0.05,0.7,1,0.26,1.1309473514556885,0.9844971120784566,0.9883720930232558,100,430
834,100,200,0.05,0.7,1,0.31,0.956989049911499,0.9864097799759481,0.9906976744186047,100,430
835,100,200,0.05,0.7,1,0.36,0.9949455261230469,0.9869268957807551,0.9906976744186047,100,430
836,100,200,0.05,0.7,1,0.41,1.145263671875,0.9960123816460306,1.0,100,430
837,100,200,0.05,0.7,1,0.45999999999999996,0.9589977264404297,0.9817614288859907,0.986046511627907,100,430
838,100,200,0.05,0.7,1,0.51,1.0200326442718506,0.9812515964023781,0.986046511627907,100,430
839,100,200,0.05,0.7,1,0.56,1.0082862377166748,0.9822129948000475,0.986046511627907,100,430
840,100,200,0.05,0.7,1,0.01,0.9419722557067871,0.9867286944947684,0.9906976744186047,100,430
841,100,200,0.05,0.7,1,0.060000000000000005,1.0048656463623047,0.9805053425518542,0.9837209302325581,100,430
842,100,200,0.05,0.7,1,0.11000000000000001,1.1813786029815674,0.9871102525233852,0.9906976744186047,100,430
843,100,200,0.05,0.7,1,0.16000000000000003,0.9627785682678223,0.9862795688985839,0.9906976744186047,100,430
844,100,200,0.05,0.7,1,0.21000000000000002,0.9051194190979004,0.9815119606610716,0.986046511627907,100,430
845,100,200,0.05,0.7,1,0.26,0.9112732410430908,0.9844859873553443,0.9883720930232558,100,430
846,100,200,0.05,0.7,1,0.31,1.0072906017303467,0.9827997190076534,0.986046511627907,100,430
847,100,200,0.05,0.7,1,0.36,0.9575066566467285,0.9862994417125744,0.9906976744186047,100,430
848,100,200,0.05,0.7,1,0.41,0.9420711994171143,0.9789592376233963,0.9837209302325581,100,430
849,100,200,0.05,0.7,1,0.45999999999999996,0.9717001914978027,0.9845654786113062,0.9883720930232558,100,430
850,100,200,0.05,0.7,1,0.51,0.9973499774932861,0.9844422671645653,0.9883720930232558,100,430
851,100,200,0.05,0.7,1,0.56,0.9721393585205078,0.9878307021111399,0.9930232558139535,100,430
852,100,200,0.05,0.7,1,0.01,0.9089441299438477,0.9896734708921666,0.9954128440366973,50,218
853,100,200,0.05,0.7,1,0.060000000000000005,0.6817688941955566,0.9863666642094612,0.9908256880733946,50,218
854,100,200,0.05,0.7,1,0.11000000000000001,0.7286579608917236,0.9857749914556263,0.9908256880733946,50,218
855,100,200,0.05,0.7,1,0.16000000000000003,0.6850512027740479,0.9898999135510417,0.9954128440366973,50,218
856,100,200,0.05,0.7,1,0.21000000000000002,0.7232379913330078,0.9818326844076906,0.9862385321100917,50,218
857,100,200,0.05,0.7,1,0.26,0.7513477802276611,0.9863374458018644,0.9908256880733946,50,218
858,100,200,0.05,0.7,1,0.31,0.9151599407196045,0.9902359252384048,0.9954128440366973,50,218
859,100,200,0.05,0.7,1,0.36,0.7008006572723389,0.9902578390441024,0.9954128440366973,50,218
860,100,200,0.05,0.7,1,0.41,0.790205717086792,0.981774247592497,0.9862385321100917,50,218
861,100,200,0.05,0.7,1,0.45999999999999996,1.0333542823791504,0.9689173775809035,0.9724770642201835,50,218
862,100,200,0.05,0.7,1,0.51,0.9824619293212891,0.9858188190670215,0.9908256880733946,50,218
863,100,200,0.05,0.7,1,0.56,1.1026065349578857,0.9899583503662353,0.9954128440366973,50,218
864,100,200,0.05,0.7,1,0.01,1.6876819133758545,0.9637562863878686,0.9686046511627907,200,860
865,100,200,0.05,0.7,1,0.060000000000000005,1.7509477138519287,0.9660466621584692,0.9709302325581395,200,860
866,100,200,0.05,0.7,1,0.11000000000000001,1.3837816715240479,0.9628222118266073,0.9674418604651163,200,860
867,100,200,0.05,0.7,1,0.16000000000000003,1.6289894580841064,0.9590460785630585,0.963953488372093,200,860
868,100,200,0.05,0.7,1,0.21000000000000002,1.8174118995666504,0.9638937092120072,0.9686046511627907,200,860
869,100,200,0.05,0.7,1,0.26,1.646554946899414,0.9662577754825082,0.9709302325581395,200,860
870,100,200,0.05,0.7,1,0.31,1.5810582637786865,0.9660825115908532,0.9709302325581395,200,860
871,100,200,0.05,0.7,1,0.36,1.4680993556976318,0.9640430818469404,0.9686046511627907,200,860
872,100,200,0.05,0.7,1,0.41,1.5474767684936523,0.9687532896717508,0.9732558139534884,200,860
873,100,200,0.05,0.7,1,0.45999999999999996,1.3950705528259277,0.9694662950491656,0.9732558139534884,200,860
874,100,200,0.05,0.7,1,0.51,1.5067977905273438,0.9660825115908532,0.9709302325581395,200,860
875,100,200,0.05,0.7,1,0.56,1.4135797023773193,0.961286663455348,0.9662790697674418,200,860
876,100,200,0.05,0.7,1,0.01,0.6043171882629395,0.9968791946308725,1.0,20,91
877,100,200,0.05,0.7,1,0.060000000000000005,0.5454933643341064,0.9651478722619663,0.967032967032967,20,91
878,100,200,0.05,0.7,1,0.11000000000000001,0.5545856952667236,0.9968791946308725,1.0,20,91
879,100,200,0.05,0.7,1,0.16000000000000003,0.7476892471313477,0.9968791946308725,1.0,20,91
880,100,200,0.05,0.7,1,0.21000000000000002,0.6294124126434326,0.9752048454900804,0.978021978021978,20,91
881,100,200,0.05,0.7,1,0.26,0.6771504878997803,0.9748860535437716,0.978021978021978,20,91
882,100,200,0.05,0.7,1,0.31,0.6742794513702393,0.9968791946308725,1.0,20,91
883,100,200,0.05,0.7,1,0.36,0.8145961761474609,0.9968791946308725,1.0,20,91
884,100,200,0.05,0.7,1,0.41,0.8142318725585938,0.9748189394498119,0.978021978021978,20,91
885,100,200,0.05,0.7,1,0.45999999999999996,0.7845118045806885,0.9968791946308725,1.0,20,91
886,100,200,0.05,0.7,1,0.51,0.6169676780700684,0.9968791946308725,1.0,20,91
887,100,200,0.05,0.7,1,0.56,0.6870989799499512,0.9968791946308725,1.0,20,91
888,100,200,0.05,0.7,1,0.01,1.377605676651001,0.9621457361356126,0.9662790697674418,200,860
889,100,200,0.05,0.7,1,0.060000000000000005,1.3290448188781738,0.9614872840755433,0.9662790697674418,200,860
890,100,200,0.05,0.7,1,0.11000000000000001,1.3718681335449219,0.9599377501768588,0.963953488372093,200,860
891,100,200,0.05,0.7,1,0.16000000000000003,1.4141731262207031,0.9605652317969751,0.9651162790697675,200,860
892,100,200,0.05,0.7,1,0.21000000000000002,1.3535144329071045,0.9585497756803467,0.9627906976744186,200,860
893,100,200,0.05,0.7,1,0.26,1.3603434562683105,0.960904084319116,0.9651162790697675,200,860
894,100,200,0.05,0.7,1,0.31,1.403573751449585,0.9600032103231815,0.963953488372093,200,860
895,100,200,0.05,0.7,1,0.36,1.3695697784423828,0.9630735643094447,0.9674418604651163,200,860
896,100,200,0.05,0.7,1,0.41,1.3821227550506592,0.9667022548378719,0.9709302325581395,200,860
897,100,200,0.05,0.7,1,0.45999999999999996,1.4489803314208984,0.965096721619758,0.9697674418604652,200,860
898,100,200,0.05,0.7,1,0.51,1.4183847904205322,0.9604728174727548,0.9651162790697675,200,860
899,100,200,0.05,0.7,1,0.56,1.4579927921295166,0.95884627163722,0.9627906976744186,200,860
900,100,200,0.05,0.7,1,0.01,1.02951979637146,0.9775998348882179,0.9814126394052045,125,538
901,100,200,0.05,0.7,1,0.060000000000000005,0.9890537261962891,0.9807084204551876,0.9851301115241635,125,538
902,100,200,0.05,0.7,1,0.11000000000000001,1.0374341011047363,0.9804308262714466,0.9851301115241635,125,538
903,100,200,0.05,0.7,1,0.16000000000000003,1.0048973560333252,0.9826179677000076,0.9869888475836431,125,538
904,100,200,0.05,0.7,1,0.21000000000000002,1.0833652019500732,0.9835664144944557,0.9869888475836431,125,538
905,100,200,0.05,0.7,1,0.26,1.042311668395996,0.982654319319307,0.9869888475836431,125,538
906,100,200,0.05,0.7,1,0.31,1.0175189971923828,0.9809232254783203,0.9851301115241635,125,538
907,100,200,0.05,0.7,1,0.36,1.072056770324707,0.9825981395440261,0.9869888475836431,125,538
908,100,200,0.05,0.7,1,0.41,1.078827142715454,0.9824758659154735,0.9869888475836431,125,538
909,100,200,0.05,0.7,1,0.45999999999999996,1.076836347579956,0.9805828421339714,0.9851301115241635,125,538
910,100,200,0.05,0.7,1,0.51,1.063364028930664,0.9814387575338392,0.9851301115241635,125,538
911,100,200,0.05,0.7,1,0.56,1.0729992389678955,0.9787261699717688,0.983271375464684,125,538
912,100,200,0.05,0.7,1,0.01,0.7594342231750488,0.9929435753788696,0.9969230769230769,75,325
913,100,200,0.05,0.7,1,0.060000000000000005,0.7813248634338379,0.9932610356963298,0.9969230769230769,75,325
914,100,200,0.05,0.7,1,0.11000000000000001,0.7831451892852783,0.9927334913452561,0.9969230769230769,75,325
915,100,200,0.05,0.7,1,0.16000000000000003,0.7927935123443604,0.990480988292753,0.9938461538461538,75,325
916,100,200,0.05,0.7,1,0.21000000000000002,0.7977070808410645,0.9861789987789987,0.9907692307692307,75,325
917,100,200,0.05,0.7,1,0.26,0.8034491539001465,0.9900047978165625,0.9938461538461538,75,325
918,100,200,0.05,0.7,1,0.31,0.8159584999084473,0.9902055447820153,0.9938461538461538,75,325
919,100,200,0.05,0.7,1,0.36,0.8271574974060059,0.992107907778496,0.9969230769230769,75,325
920,100,200,0.05,0.7,1,0.41,0.8420963287353516,0.9900981684981685,0.9938461538461538,75,325
921,100,200,0.05,0.7,1,0.45999999999999996,0.8303029537200928,0.9904296344178697,0.9938461538461538,75,325
922,100,200,0.05,0.7,1,0.51,0.943903923034668,0.9905463477698772,0.9938461538461538,75,325
923,100,200,0.05,0.7,1,0.56,0.9181234836578369,0.9866598577892696,0.9907692307692307,75,325
924,100,200,0.05,0.7,1,0.01,1.5367107391357422,0.96599638824653,0.9697674418604652,200,860
925,100,200,0.05,0.7,1,0.060000000000000005,1.3673248291015625,0.9667848243330375,0.9709302325581395,200,860
926,100,200,0.05,0.7,1,0.11000000000000001,1.3992235660552979,0.9656007509538422,0.9709302325581395,200,860
927,100,200,0.05,0.7,1,0.16000000000000003,1.4133360385894775,0.9721341342214853,0.9767441860465116,200,860
928,100,200,0.05,0.7,1,0.21000000000000002,1.6444218158721924,0.963011943026407,0.9662790697674418,200,860
929,100,200,0.05,0.7,1,0.26,1.347015619277954,0.9682011795162674,0.9732558139534884,200,860
930,100,200,0.05,0.7,1,0.31,1.3558423519134521,0.9655648685467176,0.9697674418604652,200,860
931,100,200,0.05,0.7,1,0.36,1.4654579162597656,0.9645304453849547,0.9686046511627907,200,860
932,100,200,0.05,0.7,1,0.41,1.9937355518341064,0.9660114242913448,0.9709302325581395,200,860
933,100,200,0.05,0.7,1,0.45999999999999996,1.4691886901855469,0.9646747288760902,0.9697674418604652,200,860
934,100,200,0.05,0.7,1,0.51,1.4178307056427002,0.9691251169577886,0.9744186046511628,200,860
935,100,200,0.05,0.7,1,0.56,1.4349324703216553,0.963202088514624,0.9674418604651163,200,860
936,100,200,0.05,0.7,1,0.01,1.3319807052612305,0.9657086023933168,0.9697674418604652,200,860
937,100,200,0.05,0.7,1,0.060000000000000005,1.338557243347168,0.9609136599683902,0.9651162790697675,200,860
938,100,200,0.05,0.7,1,0.11000000000000001,1.328270673751831,0.9649552043350643,0.9697674418604652,200,860
939,100,200,0.05,0.7,1,0.16000000000000003,1.353715419769287,0.9630179272973584,0.9674418604651163,200,860
940,100,200,0.05,0.7,1,0.21000000000000002,1.3769283294677734,0.962474531496952,0.9662790697674418,200,860
941,100,200,0.05,0.7,1,0.26,1.3846065998077393,0.961305892978099,0.9651162790697675,200,860
942,100,200,0.05,0.7,1,0.31,1.384068250656128,0.959873176789343,0.963953488372093,200,860
943,100,200,0.05,0.7,1,0.36,1.3864078521728516,0.9659047188981711,0.9697674418604652,200,860
944,100,200,0.05,0.7,1,0.41,1.3841309547424316,0.9631965680740574,0.9674418604651163,200,860
945,100,200,0.05,0.7,1,0.45999999999999996,1.4173853397369385,0.9609039512305262,0.9651162790697675,200,860
946,100,200,0.05,0.7,1,0.51,1.398569107055664,0.9641535561074734,0.9686046511627907,200,860
947,100,200,0.05,0.7,1,0.56,1.496429681777954,0.9641962745540754,0.9686046511627907,200,860
948,100,200,0.05,0.7,1,0.01,0.9306967258453369,0.9940380832236361,0.9976744186046511,100,430
949,100,200,0.05,0.7,1,0.060000000000000005,0.9280252456665039,0.9869109806932865,0.9906976744186047,100,430
950,100,200,0.05,0.7,1,0.11000000000000001,0.8847050666809082,0.9885214823753108,0.9930232558139535,100,430
951,100,200,0.05,0.7,1,0.16000000000000003,0.9018597602844238,0.9893901930671347,0.9930232558139535,100,430
952,100,200,0.05,0.7,1,0.21000000000000002,0.9098424911499023,0.9917082419189703,0.9953488372093023,100,430
953,100,200,0.05,0.7,1,0.26,0.9024016857147217,0.9888438094193359,0.9930232558139535,100,430
954,100,200,0.05,0.7,1,0.31,0.9168128967285156,0.9906154746233728,0.9953488372093023,100,430
955,100,200,0.05,0.7,1,0.36,0.9416866302490234,0.9894177087904051,0.9930232558139535,100,430
956,100,200,0.05,0.7,1,0.41,0.934628963470459,0.9903206633026181,0.9953488372093023,100,430
957,100,200,0.05,0.7,1,0.45999999999999996,0.9690308570861816,0.9903835563843791,0.9953488372093023,100,430
958,100,200,0.05,0.7,1,0.51,0.9461672306060791,0.986561137925991,0.9906976744186047,100,430
959,100,200,0.05,0.7,1,0.56,0.9542949199676514,0.9904032104724295,0.9953488372093023,100,430
